ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.6225661237883079,1.6058661069182452,1.1057465069773456,-0.9158913237881586,-0.4666424292889184,-0.3348235084269595,0.8044706478015045,-0.8173919125838731
0.6686077964197874,-1.1132774931129417,-0.4227431749632043,-1.3626313818640228,1.476488245790239,0.028322770472463097,-0.4266366756531262,1.4347383240150298
0.6033987131849204,-0.8716822894081503,-1.3681295696623508,-0.09813329104817,0.44479561918220156,-0.4676465446462998,-1.672620695466145,0.8519854077054672
0.6117477235768859,1.3369786100416714,1.1057465069773456,1.0866302349159203,0.8099833806339635,-1.3565256620951402,1.2944454184524918,0.022088284523037988
0.6201609135648715,-0.8658353876763494,-1.387106303862508,-0.5808501695501654,1.193135543858599,-0.33146429518298676,-0.7202432883717708,0.49719931454945776
-2.0060977781273888,0.08284127240378289,0.27249535982465,0.9458220078917502,-0.7582153446163087,0.12560584147636378,1.1765542318273812,0.6231084790438061
0.6014119045587955,-0.835073289461785,-0.898886687621913,0.6581594026167206,1.361835789592377,0.13901076276804972,-1.5037113279813288,0.8156401757004567
0.6107456797027817,0.6260023466951994,-0.3140582427259152,-1.2585818664871407,-0.26513538405441894,-0.7479556467598932,0.08566344351358514,0.5945098179348111
-1.9974181411738803,0.2947634988021247,-0.8643835345306942,-1.0220251710685304,-1.2960947028333794,-3.591302942956529,-1.1552292870057819,-1.2558447916127082
0.5588505229859309,-0.5935127460012588,-0.6866922961109551,-1.0692681751168551,-0.7692454920147196,0.6491705186256898,0.43355740835241313,-0.06798856545330079
-1.9619304546262541,-0.6256815644482256,-0.26575382839822914,0.13592110567774357,0.29518803815596606,-0.14407000958864366,0.7113002036025713,0.5209845287488313
0.6289243324797218,-0.039905995784521704,-0.9213137371311781,0.21322914958414085,-0.046900064104918024,-2.198484361854333,0.15843500842727315,-1.1740487781732727
0.024918537842625394,1.7442933298385226,1.1057465069773456,-0.270393497610508,-1.2822974415307344,-3.092194743218696,-1.0937343958176786,-2.2163056682714615
-1.993831489133134,-0.6117661386715867,-0.1674198420883067,-0.5856859478346272,0.5603504334140377,-1.5620922695267139,-0.4097788053073703,1.044172724932205
-0.780261830678877,-0.6590296452745755,-0.02768207206890543,0.7493147147184586,0.5802642111316639,0.092805614818839,-0.6905236177654408,0.8622797122306848
0.5856786105535206,1.6071025062687703,-1.1438590745695052,0.8438363096994856,-0.7895246200259062,0.25211279043638696,0.6977832576745087,0.2605898598298819
0.6382099003253318,-1.104895591891409,-1.8235711904662686,-0.26610007309767864,-0.12810686241581712,-0.39159804405497395,1.723465601062425,0.6843686920239959
0.6188951815767217,-1.1266471304252765,-0.14671795023350476,0.38215147761023305,0.3943246292052751,-0.6992789864044026,0.6281920624639005,-0.6558964991348261
0.6128330412028171,1.6427060831739535,-0.8350558544031568,0.09956857861006312,-0.8280188655616262,1.2351680259550473,-0.30089292092576886,0.8673864153596004
0.616814862407937,-0.8524020594055975,-0.945465944295017,2.160435458167393,1.4691262355241874,-0.5039592566353792,0.03130209009548514,0.9151534714915698
-1.9995322925731753,0.34660268196769933,1.1057465069773456,-1.608084684837284,-1.7105983199142742,-1.6330604390617318,-1.072345772591493,-0.9120490651575687
-1.977054913685281,-0.6343845696525013,-0.1674198420883067,0.8114360202433694,0.0105310424047157,1.0624814743933733,0.20538948763583123,0.3475768454267478
-0.6721065787002738,1.615846656715245,1.1057465069773456,-0.18335345533549963,0.6270803524998155,-0.2944554724647118,0.7916961503379328,-0.44821379294196123
0.6011919224592202,-1.1406309384354372,-2.1116725187778607,-1.0060355595063812,1.486321500917118,-0.15912260581739218,0.03943436436920947,1.253802607477655
-0.7150398244031815,-0.8625674730372859,1.1057465069773456,0.04310381082555337,0.043651846353178855,-0.1899813860372873,0.736732107868568,-1.1435254124526208
0.6050412461951242,0.6226449114889269,-0.38306454890836034,-0.24831607282999058,1.2580319831102604,-0.07107417806645341,0.36826409611534155,0.5861110047579763
0.6504609430355728,-1.4630796337903298,-1.9357064380127391,2.3812608834349365,-1.151759932264941,1.1636924050845303,1.221011776104246,-0.06807732883000306
0.6472163885700264,1.6227122550371833,1.1057465069773456,-0.09574976685434175,-1.7424448133257333,-0.17234870967413216,0.4601620926809278,-0.14781493079925018
0.5973606038588516,-0.8659366916227781,-0.6884174537655299,-0.3356379903448981,1.0318600504072344,0.8597919117652921,0.8214403631468846,0.4180909213266038
0.7162859035477958,-0.4543076568893655,-0.3295846616169768,0.9816248739934945,0.7893422244601093,1.5695821748442527,2.261455036604654,0.3537060127685056
0.6269498660836158,-1.0290370664149247,-0.4227431749632043,-0.9934002065599572,1.4750333206686583,-0.21965230758142812,-0.5899225065346853,0.9072422950931913
0.6288778676138101,-0.6095978037245401,-0.7539734446388192,-1.1775825645480225,0.5424220284011798,0.021246709114168295,-1.5556825331506234,1.0287784588003461
-0.6741938675989525,-1.0578158039000674,1.1057465069773456,-0.3541341597796942,0.5233798684936782,-0.20576841101725746,0.2738470579010293,-0.53360865569315
-2.0102896350467314,-0.6237207494350202,1.1057465069773456,0.8116107997759926,-0.6146770864684789,-1.2375897156084892,-0.1762560008005884,0.40548764541965027
-1.9994117743271858,-1.2992168991986552,-0.8643835345306942,-2.0852260215179252,0.45723544343841965,-0.24978304538733465,0.2683614072604559,1.453530317377232
0.6041033819171023,1.6153518927665929,1.1057465069773456,0.027770768742707938,-1.65486326635579,0.3836010822301468,-0.5606020682467482,0.054839723357971853
0.6062777924393477,-0.5108359488898748,-1.2887723175525818,0.24719565427988652,0.6177107238676818,1.4570581106713634,0.02416087117816116,-0.31374795129070754
0.6079292554159892,2.112793773026537,-0.6728910348744841,-0.16312404508594938,-0.06437859372176825,1.7178058626572659,1.3959789460364147,-0.385274940913461
0.7957832960592689,-1.1203538400698267,-2.0737190503775214,-0.04185253528964253,1.762999495206758,-0.5528338934364696,-0.13880647310494734,1.417745193515197
-1.9623362961894764,-0.8681926674428727,1.1057465069773456,0.29555463671612126,-0.9848331156955049,-0.1807211974364386,-0.3721383729977215,-1.6423463763462784
0.5662154946393453,0.35939596853823835,-1.214590538406465,-0.858249081887989,-1.4075989984619282,-1.6435308385171803,0.3144557853081802,-0.303181176906535
0.6264306212069757,1.6064214159114307,-0.3640878147081332,0.6061458801360211,-0.09709203713919873,-1.515727463152884,2.4006992508949616,0.2593157121185048
0.6480089049393517,-0.8721822413551517,-0.898886687621913,0.8556190207992675,1.4044578037876725,1.302416154206898,-1.3736050562355717,0.8039194774189795
-2.016522606404224,-0.6179146617965933,-1.0903791872780972,0.9379673340555001,-0.35884706151379625,-0.48665228345758427,0.49685830589872476,0.1951499030345749
0.6451656907532818,0.6061770457174755,-1.4250597722628398,0.6736921298486886,0.8324702959105349,0.04817150576316128,-1.8158971374378252,-0.0864131458511146
-1.9904797750706562,-0.6011834775133404,1.1057465069773456,0.523340345586322,-0.08349703648291938,-0.17422629274230628,-0.01338813674325358,1.8820203500597164
0.6155155885947131,-0.8675458817693583,-0.7315463951295406,1.5779349588461056,1.0134874050052156,0.054685569468404714,1.224878578099396,0.19601843582196846
0.6280843348255614,1.6082784709577114,1.1057465069773456,0.20301451364128192,-0.8336634603133372,0.6434866787259166,0.7474015962615157,-1.0860674180397258
-0.709189171770564,-0.4299728815194375,-0.02768207206890543,0.6073010968191555,0.16223661216776294,-0.20045497866145032,0.5864056840227604,0.7449485730471872
0.6285234278084663,-0.6251250136469302,1.1057465069773456,-0.9216149728950435,-0.22865523293740328,0.46570383026527706,-0.5190133388417135,-1.2964029132507007
0.625311543951891,0.15324434166198106,-0.7142948185839704,-0.5201127327558607,-0.7215889776877447,-0.924317535245083,-0.4865559949041633,0.544344802326971
0.6136892289587096,0.6917691034886229,1.1057465069773456,1.1257005886389182,-0.7754432425861116,0.19497423360131289,0.8689920984000759,-1.7714903479491286
-1.9987095740410004,-0.6228113319589778,-0.1674198420883067,0.22009898084050905,0.3356089513999406,-1.1790270056301657,0.6195348473379667,0.6171725686741693
0.6427620051582574,1.6184288173176082,1.1057465069773456,0.6961475938117968,-1.890642044657561,1.589890726396063,0.9542961109625102,-1.5892535176112164
0.5940565162839673,-0.6285069814624034,-0.5900834674555767,-3.091056762652896,-0.8157306818623501,-0.3981568121192153,-0.12969419683327324,-1.165604522147536
-0.6836098274745477,-1.198587944469845,-0.02768207206890543,0.9496109465534255,1.1014656732768868,-0.03431442249046646,0.447510868265434,0.8857559399921197
0.670010164154293,0.6183857580169243,-0.38306454890836034,1.244785519979476,1.226739276302826,-0.8556484470178479,0.45205173777901925,1.065047848679696
0.5709944060990355,1.7406346709657425,-0.9627175208406178,-0.09788253537831043,-0.7448895627191539,0.06863332940229229,0.050471049075620826,-0.3222040674069328
-0.6864832438234584,-0.5786709037752727,1.1057465069773456,-0.110652440017439,-1.4144158428433662,-1.5873949365858775,0.39397195965159937,0.28736718633557046
0.6341182332731243,0.42213355059175783,-1.0196477234411385,-1.1390311114075875,-0.8166835026440351,-0.2717648172240944,-0.06095092535479952,0.9183422115311655
0.6002428775728343,0.6501433724034921,-0.28128024728929074,0.4690864206282411,1.1554801573992899,0.0010403389537088786,-1.924803442430703,0.3850563385557874
0.6306921754251951,-0.8730926798734233,1.1833786014324943,-0.2924931184489772,1.118845548221941,0.1600345840601014,-0.9209893256172866,0.3538801687608538
0.5877585667155393,2.133935735552608,-0.6728910348744841,0.1984195974806272,-0.48023986897800247,-0.5522208050878407,1.4571695888504363,-0.25364222400136094
-1.9810266433023531,1.5860067803981763,-0.91268794885839,0.9745430394461732,-1.615731339897952,0.15396117760531652,0.7390493788898492,0.14575926361958957
-0.6674728699465934,0.7124840669362615,1.1057465069773456,-0.3252763416525689,0.7082643164173651,-0.6782870967967519,-1.1226726501874833,-0.33852248388499134
0.6419726832484609,1.6208066039000137,1.1057465069773456,-0.6792018121339949,-1.8034700869900073,0.2941987510422551,0.39953254831536056,-0.5800202309170859
0.6052931728900227,-0.5894826923285609,-1.0213728810956888,-1.2842230682376867,0.03863997035340205,-0.5608615190026315,0.21914417444242612,0.13374587091235687
0.6172070549168341,-0.8790993609159867,1.1833786014324943,-0.18365715911876815,0.18177048949958266,-0.11191480296460621,-0.9829666303294337,-1.1366052398297504
0.6182204246019536,0.6260517982539013,-1.1766370700061175,1.115916496568761,-1.2256223402192057,0.831717574462571,0.8568749947446938,0.9950348926028361
0.6406304294342455,-1.0888301271406082,-0.8402313273668407,-1.9097430883331423,1.4849743978665155,-0.6338828958725777,-0.4520138751621801,-0.3788749890933865
0.6022451502871413,-0.3620332422099603,1.1057465069773456,1.0000661604939824,0.7327315160716684,0.27515469420979394,0.9070589280615216,-0.108729269986491
0.5997083864120558,-1.1251230455281653,1.1057465069773456,-1.5714672907043794,-0.4858399724071367,-0.18250298545003735,-0.0008682412133114712,-1.9103736900525923
0.602343379917733,0.6110526879291176,1.1057465069773456,0.7445917967621007,0.3154691846770584,-0.325250389314498,-0.09592487545528913,-0.8698769107264783
0.5926489212520679,1.6194474311205413,1.1057465069773456,-0.30379186753083237,-0.3394447657966793,0.1917682924444647,-0.5712760529210804,-0.07434806813970213
0.6296179658062712,0.6218650559928589,1.1057465069773456,0.0044926782518956935,-0.5130269459548239,0.335339533778012,0.1367430735522772,-2.2730674708692606
0.5756009619466993,1.5975274482148367,-0.6608149312925378,0.05129370332118787,0.4387055224726379,0.9454390768166395,0.8217386164790663,0.20554533039405173
-2.0227226167474517,-0.8994685462522422,1.1057465069773456,0.08226615458366411,0.7950083499841861,0.18317228288782234,-0.1362184884749933,1.6247604890020824
-0.5627603015257565,-0.8399232676390572,-0.02768207206890543,-0.34719725124156564,0.34947039536421787,-0.12779123666204936,0.9217992372177414,0.36968004981670066
-1.9987752056641115,-0.5882517293380055,1.1057465069773456,1.3724811980428757,1.1110920311380847,0.9266824051475776,-0.3007385485980508,2.1322083542431227
0.61374462379105,-0.8531970097691933,-0.33303497692608475,-0.9755849616160847,1.1605286188911745,0.15770995740462773,0.6170523379756921,0.9593149367895386
0.5961889632241891,-0.5911951181230807,-0.8109036472393009,-1.3520853873655418,0.7448301280486541,0.37671661098106807,-1.5298249809130395,1.4006149853955878
-2.021867082403752,-0.607601224637625,1.1057465069773456,0.6238760154684396,0.26650728317093203,-0.7019293162456938,-0.07732507076104549,0.5278900947400893
-1.9864273127490752,-0.9158368967089141,-0.8643835345306942,-1.8289543294339448,-1.1268634312974222,-0.9929408890579624,0.5414797771011831,0.7093601547043301
-1.9969324381223412,0.3658940468496795,0.27249535982465,2.558144053546116,0.5234785652177757,1.177920901391389,1.8176964182890973,0.956782371585429
0.6461526335459166,-0.10997706074430157,1.1057465069773456,-1.3099260778678046,-0.9324845750847738,-1.3118883598712054,0.32307459469724,-2.4267820440173686
0.6184533297423663,0.6206049795009416,-0.1777707880156182,0.7725974421628322,0.16703536716297102,1.608679329749918,-0.6363524195811388,0.8442978251294444
-1.982872605303634,-0.6317472175783743,-0.1674198420883067,0.14689878800040687,0.6674596339769111,-0.12056190321623794,0.21736214825159525,1.2111636026284698
0.5999331602009554,2.1054748457533705,-0.7315463951295406,1.7805357459283033,-0.931930241800977,1.5392343015817007,0.895334874337619,0.6967393854122009
-0.6561641927983695,-0.6250657931977227,-0.02768207206890543,0.027605330256986766,1.030271567213332,-1.6937593787553542,0.7732233655930076,0.34387687328075345
0.580565006856531,-0.6366657159678462,-2.0547423161773777,0.6762490408882775,0.6736219765203171,0.5550806161049552,0.9753480751196401,0.6339263751329614
-2.019217859032887,1.5031216123723297,1.1057465069773456,0.647013839084245,0.43766094359466434,0.8655843193938454,0.4508004601372662,0.8880418778393665
0.6154347106874637,-0.6270256423601744,1.1057465069773456,-0.34947834825279833,0.1584825201551055,1.600147183563646,-0.259134269553211,-1.1891801249361125
0.589800770173969,-0.8492010644260497,-1.0955546602417432,0.671499228334475,1.0553739246523801,-0.24046537975387142,-0.587768225713804,0.24940005642812835
0.6444091846550541,-0.5946118289700318,1.1057465069773456,-0.42015526664249403,0.014521636495057699,-0.36402184103578333,0.9748141417046197,-0.6580481683299669
0.5946406667701774,-0.4924090894237862,1.1057465069773456,-0.9312072066497276,-0.15112443553704555,-1.3419871659923188,-0.13874914551722836,-0.36407285333529515
0.6079313608552197,-0.8718175913011866,0.8918269578118679,-0.5988538487610223,-0.9138921223641084,0.8850498744661114,-0.928404068319145,-1.8349645892055984
0.6235050770866457,-0.8679526705120167,1.1057465069773456,0.6847199686539969,0.02595144885548271,1.12272379099401,-1.1680770363869344,-1.3933134196472765
0.5759260708054212,0.6085790613559839,-0.41584254434499707,1.1948219718562672,-1.4318842799106832,-0.7577714466764949,1.085626870006781,0.38330691352349733
0.5982585373927238,-0.6315670726145278,1.1057465069773456,-0.21807753152360107,-0.63520676202214,-1.2050960331251481,0.4954487216830057,0.011672632596697655
-1.9896962612691254,0.447843834299216,0.32079977415228095,0.496710944730928,0.26186748583107416,0.6205661153549064,0.8313578484773584,-0.9099473955860682
0.5913415160872952,0.6154616586512295,-0.1587940538154646,-0.32048802855518316,0.9885240724361603,-1.8949034478373972,0.8423387043565721,0.16227599321148614
0.5569955584168553,0.6389343984236296,-1.1766370700061175,-0.3133174521080233,-1.4879039013140631,0.5321792117448602,-1.4263687309997766,0.4123066952083154
